12941600,3.55,2.32,3.17,3.57,3.76,3.82
12941638,3.6,2.64,2.81,3,3.2,3.35
12941675,3.88,5.48,4.84,4.36,4.12,3.97
12941713,4.19,5.88,5.51,5.13,4.82,4.47
12941750,3.59,2.35,3.32,3.72,3.89,3.95
12941788,3.69,2.71,2.92,3.13,3.32,3.47
12941825,3.84,4.94,4.48,4.12,3.97,3.89
12941862,4.31,6.49,5.84,5.33,4.95,4.58
12941900,3.64,2.38,3.42,3.84,4,4.04
12941937,3.75,2.8,3,3.22,3.41,3.56
12941975,3.78,4.35,4.07,3.84,3.77,3.77
12942012,4.37,6.87,6.04,5.42,5,4.61
12942050,3.65,2.37,3.48,3.9,4.05,4.08
12942087,3.79,2.88,3.08,3.29,3.48,3.62
12942125,3.69,3.76,3.69,3.58,3.58,3.65
12942162,4.39,7.16,6.16,5.45,4.99,4.6
12942199,3.68,2.43,3.51,3.93,4.06,4.08
12942237,3.78,2.91,3.11,3.32,3.5,3.63
12942274,3.58,3.13,3.26,3.28,3.36,3.48
12942312,4.34,7.18,6.05,5.3,4.85,4.47
12942349,3.69,2.74,3.65,3.98,4.06,4.03
12942387,3.69,2.75,3.06,3.3,3.48,3.59
12942424,3.52,2.82,2.88,2.98,3.13,3.28
12942461,4.22,7.09,5.9,5.13,4.67,4.3
12942499,3.67,3.08,3.84,4.07,4.09,3.99
12942536,3.58,2.58,2.99,3.26,3.45,3.55
12942574,3.46,2.7,2.77,2.87,3.02,3.16
12942611,4.1,6.91,5.76,5.01,4.57,4.2
12942649,3.74,3.66,4.15,4.26,4.22,4.05
12942686,3.52,2.41,2.96,3.29,3.49,3.58
12942724,3.45,2.6,2.71,2.85,3.01,3.16
12942761,4.02,6.67,5.59,4.87,4.46,4.14
12942798,3.86,4.31,4.57,4.55,4.41,4.17
12942836,3.51,2.28,3,3.38,3.59,3.68
12942873,3.51,2.57,2.7,2.87,3.06,3.22
12942911,3.96,6.24,5.32,4.68,4.33,4.08
12942948,4,4.94,4.96,4.78,4.57,4.29
12942986,3.54,2.31,3.12,3.51,3.71,3.78
12943023,3.58,2.62,2.79,2.97,3.16,3.32
12943060,3.91,5.73,4.99,4.47,4.2,4.01
12943098,4.14,5.62,5.34,5.03,4.75,4.43
12943135,3.58,2.35,3.24,3.65,3.83,3.89
12943173,3.66,2.72,2.89,3.09,3.28,3.43
12943210,3.86,5.15,4.63,4.22,4.03,3.93
12943248,4.27,6.26,5.73,5.26,4.91,4.55
12943285,3.62,2.38,3.38,3.8,3.96,4.01
12943323,3.74,2.8,3,3.2,3.39,3.54
12943361,3.81,4.58,4.24,3.97,3.86,3.83
12943397,4.36,6.73,6,5.42,5,4.62
12943435,3.65,2.38,3.47,3.9,4.05,4.08
12943472,3.79,2.85,3.06,3.28,3.47,3.61
12943510,3.75,4.02,3.86,3.7,3.68,3.72
